1.953125e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.702981e-01 5.634368e-01 6.957957e-01 1.310357e-01 -5.634368e-01 -6.957957e-01
2.031250e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.632556e-01 5.658340e-01 6.941346e-01 1.380783e-01 -5.658340e-01 -6.941346e-01
2.109375e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.559711e-01 5.682146e-01 6.924146e-01 1.453627e-01 -5.682146e-01 -6.924146e-01
2.187500e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.484492e-01 5.705780e-01 6.906363e-01 1.528846e-01 -5.705780e-01 -6.906363e-01
2.265625e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.406945e-01 5.729237e-01 6.888006e-01 1.606393e-01 -5.729237e-01 -6.888006e-01
2.343750e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.327117e-01 5.752510e-01 6.869081e-01 1.686221e-01 -5.752510e-01 -6.869081e-01
2.421875e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.245058e-01 5.775593e-01 6.849597e-01 1.768281e-01 -5.775593e-01 -6.849597e-01
2.500000e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.160817e-01 5.798482e-01 6.829560e-01 1.852521e-01 -5.798482e-01 -6.829560e-01
2.578125e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.074447e-01 5.821170e-01 6.808980e-01 1.938892e-01 -5.821170e-01 -6.808980e-01
2.656250e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.985999e-01 5.843651e-01 6.787865e-01 2.027339e-01 -5.843651e-01 -6.787865e-01
2.734375e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.895530e-01 5.865920e-01 6.766223e-01 2.117809e-01 -5.865920e-01 -6.766223e-01
2.812500e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.803093e-01 5.887972e-01 6.744064e-01 2.210246e-01 -5.887972e-01 -6.744064e-01
2.890625e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.708745e-01 5.909800e-01 6.721395e-01 2.304594e-01 -5.909800e-01 -6.721395e-01
2.968750e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.612544e-01 5.931400e-01 6.698228e-01 2.400794e-01 -5.931400e-01 -6.698228e-01
3.046875e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.514549e-01 5.952766e-01 6.674570e-01 2.498789e-01 -5.952766e-01 -6.674570e-01
3.125000e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.414820e-01 5.973893e-01 6.650432e-01 2.598518e-01 -5.973893e-01 -6.650432e-01
3.203125e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.313418e-01 5.994775e-01 6.625823e-01 2.699921e-01 -5.994775e-01 -6.625823e-01
3.281250e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.210404e-01 6.015408e-01 6.600755e-01 2.802934e-01 -6.015408e-01 -6.600755e-01
3.359375e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.105842e-01 6.035785e-01 6.575235e-01 2.907496e-01 -6.035785e-01 -6.575235e-01
3.437500e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.999796e-01 6.055903e-01 6.549277e-01 3.013543e-01 -6.055903e-01 -6.549277e-01
3.515625e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.892329e-01 6.075756e-01 6.522889e-01 3.121009e-01 -6.075756e-01 -6.522889e-01
3.593750e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.783509e-01 6.095340e-01 6.496082e-01 3.229830e-01 -6.095340e-01 -6.496082e-01
3.671875e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.673400e-01 6.114649e-01 6.468868e-01 3.339938e-01 -6.114649e-01 -6.468868e-01
3.750000e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.562072e-01 6.133678e-01 6.441258e-01 3.451267e-01 -6.133678e-01 -6.441258e-01
3.828125e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.449590e-01 6.152424e-01 6.413263e-01 3.563748e-01 -6.152424e-01 -6.413263e-01
3.906250e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.336025e-01 6.170881e-01 6.384894e-01 3.677314e-01 -6.170881e-01 -6.384894e-01
3.984375e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.221445e-01 6.189045e-01 6.356163e-01 3.791894e-01 -6.189045e-01 -6.356163e-01
4.062500e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.105920e-01 6.206911e-01 6.327082e-01 3.907418e-01 -6.206911e-01 -6.327082e-01
4.140625e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.989521e-01 6.224475e-01 6.297662e-01 4.023817e-01 -6.224475e-01 -6.297662e-01
4.218750e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.872319e-01 6.241733e-01 6.267916e-01 4.141020e-01 -6.241733e-01 -6.267916e-01
4.296875e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.754385e-01 6.258681e-01 6.237856e-01 4.258954e-01 -6.258681e-01 -6.237856e-01
4.375000e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.635790e-01 6.275314e-01 6.207494e-01 4.377548e-01 -6.275314e-01 -6.207494e-01
4.453125e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.516609e-01 6.291628e-01 6.176842e-01 4.496730e-01 -6.291628e-01 -6.176842e-01
4.531250e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.396912e-01 6.307620e-01 6.145913e-01 4.616426e-01 -6.307620e-01 -6.145913e-01
4.609375e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.276774e-01 6.323285e-01 6.114720e-01 4.736565e-01 -6.323285e-01 -6.114720e-01
4.687500e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.156266e-01 6.338620e-01 6.083274e-01 4.857072e-01 -6.338620e-01 -6.083274e-01
4.765625e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.035464e-01 6.353621e-01 6.051590e-01 4.977874e-01 -6.353621e-01 -6.051590e-01
4.843750e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 2.914440e-01 6.368285e-01 6.019680e-01 5.098899e-01 -6.368285e-01 -6.019680e-01
4.921875e-02 1.562500e-03 8.013338e-01 0.000000e+00 0.000000e+00 2.793268e-01 6.382607e-01 5.987558e-01 5.220070e-01 -6.382607e-01 -5.987558e-01
5.000000e-02 1.562500e-03 8.013338e-01 6.396585e-01 5.955235e-01 2.672022e-01 6.396585e-01 5.955235e-01 5.341316e-01 0.000000e+00 0.000000e+00
0.000000e+00 2.343750e-03 8.013338e-01 4.998645e-01 7.165914e-01 7.617793e-01 4.998645e-01 7.165914e-01 3.955458e-02 0.000000e+00 0.000000e+00
7.812500e-04 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.618478e-01 5.025488e-01 7.165573e-01 3.948603e-02 -5.025488e-01 -7.165573e-01
1.562500e-03 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.616153e-01 5.052325e-01 7.164551e-01 3.971857e-02 -5.052325e-01 -7.164551e-01
2.343750e-03 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.610819e-01 5.079149e-01 7.162848e-01 4.025193e-02 -5.079149e-01 -7.162848e-01
3.125000e-03 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.602482e-01 5.105953e-01 7.160465e-01 4.108565e-02 -5.105953e-01 -7.160465e-01
3.906250e-03 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.591147e-01 5.132731e-01 7.157402e-01 4.221911e-02 -5.132731e-01 -7.157402e-01
4.687500e-03 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.576824e-01 5.159476e-01 7.153662e-01 4.365148e-02 -5.159476e-01 -7.153662e-01
5.468750e-03 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.559521e-01 5.186182e-01 7.149245e-01 4.538178e-02 -5.186182e-01 -7.149245e-01
6.250000e-03 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.539250e-01 5.212842e-01 7.144153e-01 4.740882e-02 -5.212842e-01 -7.144153e-01
7.031250e-03 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.516026e-01 5.239449e-01 7.138389e-01 4.973126e-02 -5.239449e-01 -7.138389e-01
7.812500e-03 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.489863e-01 5.265997e-01 7.131955e-01 5.234756e-02 -5.265997e-01 -7.131955e-01
8.593750e-03 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.460778e-01 5.292480e-01 7.124853e-01 5.525602e-02 -5.292480e-01 -7.124853e-01
9.375000e-03 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.428791e-01 5.318891e-01 7.117086e-01 5.845475e-02 -5.318891e-01 -7.117086e-01
1.015625e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.393921e-01 5.345224e-01 7.108658e-01 6.194170e-02 -5.345224e-01 -7.108658e-01
1.093750e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.356192e-01 5.371472e-01 7.099571e-01 6.571462e-02 -5.371472e-01 -7.099571e-01
1.171875e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.315627e-01 5.397629e-01 7.089831e-01 6.977113e-02 -5.397629e-01 -7.089831e-01
1.250000e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.272252e-01 5.423688e-01 7.079439e-01 7.410863e-02 -5.423688e-01 -7.079439e-01
1.328125e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.226095e-01 5.449643e-01 7.068402e-01 7.872439e-02 -5.449643e-01 -7.068402e-01
1.406250e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.177183e-01 5.475487e-01 7.056723e-01 8.361550e-02 -5.475487e-01 -7.056723e-01
1.484375e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.125550e-01 5.501216e-01 7.044407e-01 8.877887e-02 -5.501216e-01 -7.044407e-01
1.562500e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.071226e-01 5.526821e-01 7.031459e-01 9.421127e-02 -5.526821e-01 -7.031459e-01
1.640625e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.014246e-01 5.552297e-01 7.017885e-01 9.990928e-02 -5.552297e-01 -7.017885e-01
1.718750e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.954645e-01 5.577638e-01 7.003690e-01 1.058694e-01 -5.577638e-01 -7.003690e-01
1.796875e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.892461e-01 5.602837e-01 6.988879e-01 1.120878e-01 -5.602837e-01 -6.988879e-01
1.875000e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.827732e-01 5.627889e-01 6.973459e-01 1.185606e-01 -5.627889e-01 -6.973459e-01
1.953125e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.760499e-01 5.652787e-01 6.957436e-01 1.252839e-01 -5.652787e-01 -6.957436e-01
2.031250e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.690804e-01 5.677525e-01 6.940817e-01 1.322534e-01 -5.677525e-01 -6.940817e-01
2.109375e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.618690e-01 5.702097e-01 6.923608e-01 1.394649e-01 -5.702097e-01 -6.923608e-01
2.187500e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.544201e-01 5.726498e-01 6.905817e-01 1.469138e-01 -5.726498e-01 -6.905817e-01
2.265625e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.467384e-01 5.750721e-01 6.887450e-01 1.545955e-01 -5.750721e-01 -6.887450e-01
2.343750e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.388286e-01 5.774760e-01 6.868516e-01 1.625052e-01 -5.774760e-01 -6.868516e-01
2.421875e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.306957e-01 5.798610e-01 6.849021e-01 1.706382e-01 -5.798610e-01 -6.849021e-01
2.500000e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.223446e-01 5.822265e-01 6.828975e-01 1.789892e-01 -5.822265e-01 -6.828975e-01
2.578125e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.137806e-01 5.845719e-01 6.808384e-01 1.875532e-01 -5.845719e-01 -6.808384e-01
2.656250e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.050089e-01 5.868967e-01 6.787258e-01 1.963250e-01 -5.868967e-01 -6.787258e-01
2.734375e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.960349e-01 5.892002e-01 6.765605e-01 2.052989e-01 -5.892002e-01 -6.765605e-01
2.812500e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.868642e-01 5.914820e-01 6.743434e-01 2.144696e-01 -5.914820e-01 -6.743434e-01
2.890625e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.775024e-01 5.937414e-01 6.720753e-01 2.238314e-01 -5.937414e-01 -6.720753e-01
2.968750e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.679554e-01 5.959780e-01 6.697573e-01 2.333785e-01 -5.959780e-01 -6.697573e-01
3.046875e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.582289e-01 5.981912e-01 6.673903e-01 2.431050e-01 -5.981912e-01 -6.673903e-01
3.125000e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.483290e-01 6.003805e-01 6.649752e-01 2.530049e-01 -6.003805e-01 -6.649752e-01
3.203125e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.382617e-01 6.025453e-01 6.625131e-01 2.630721e-01 -6.025453e-01 -6.625131e-01
3.281250e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.280334e-01 6.046851e-01 6.600048e-01 2.733005e-01 -6.046851e-01 -6.600048e-01
3.359375e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.176501e-01 6.067995e-01 6.574515e-01 2.836837e-01 -6.067995e-01 -6.574515e-01
3.437500e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.071185e-01 6.088879e-01 6.548542e-01 2.942154e-01 -6.088879e-01 -6.548542e-01
3.515625e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.964448e-01 6.109497e-01 6.522139e-01 3.048890e-01 -6.109497e-01 -6.522139e-01
3.593750e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.856357e-01 6.129846e-01 6.495318e-01 3.156981e-01 -6.129846e-01 -6.495318e-01
3.671875e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.746979e-01 6.149921e-01 6.468089e-01 3.266360e-01 -6.149921e-01 -6.468089e-01
3.750000e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.636380e-01 6.169716e-01 6.440463e-01 3.376959e-01 -6.169716e-01 -6.440463e-01
3.828125e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.524628e-01 6.189227e-01 6.412452e-01 3.488710e-01 -6.189227e-01 -6.412452e-01
3.906250e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.411792e-01 6.208449e-01 6.384067e-01 3.601546e-01 -6.208449e-01 -6.384067e-01
3.984375e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.297942e-01 6.227378e-01 6.355320e-01 3.715397e-01 -6.227378e-01 -6.355320e-01
4.062500e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.183147e-01 6.246009e-01 6.326222e-01 3.830192e-01 -6.246009e-01 -6.326222e-01
4.140625e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.067477e-01 6.264339e-01 6.296785e-01 3.945861e-01 -6.264339e-01 -6.296785e-01
4.218750e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.951004e-01 6.282362e-01 6.267022e-01 4.062334e-01 -6.282362e-01 -6.267022e-01
4.296875e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.833800e-01 6.300074e-01 6.236944e-01 4.179539e-01 -6.300074e-01 -6.236944e-01
4.375000e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.715935e-01 6.317472e-01 6.206563e-01 4.297403e-01 -6.317472e-01 -6.206563e-01
4.453125e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.597483e-01 6.334551e-01 6.175893e-01 4.415856e-01 -6.334551e-01 -6.175893e-01
4.531250e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.478516e-01 6.351308e-01 6.144945e-01 4.534823e-01 -6.351308e-01 -6.144945e-01
4.609375e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.359106e-01 6.367738e-01 6.113733e-01 4.654232e-01 -6.367738e-01 -6.113733e-01
4.687500e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.239328e-01 6.383837e-01 6.082268e-01 4.774010e-01 -6.383837e-01 -6.082268e-01
4.765625e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 3.119255e-01 6.399603e-01 6.050564e-01 4.894083e-01 -6.399603e-01 -6.050564e-01
4.843750e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 2.998960e-01 6.415031e-01 6.018634e-01 5.014378e-01 -6.415031e-01 -6.018634e-01
4.921875e-02 2.343750e-03 8.013338e-01 0.000000e+00 0.000000e+00 2.878518e-01 6.430118e-01 5.986491e-01 5.134821e-01 -6.430118e-01 -5.986491e-01
5.000000e-02 2.343750e-03 8.013338e-01 6.444860e-01 5.954147e-01 2.758001e-01 6.444860e-01 5.954147e-01 5.255337e-01 0.000000e+00 0.000000e+00
0.000000e+00 3.125000e-03 8.013338e-01 4.997591e-01 7.165328e-01 7.657039e-01 4.997591e-01 7.165328e-01 3.562992e-02 0.000000e+00 0.000000e+00
7.812500e-04 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.658455e-01 5.025201e-01 7.164987e-01 3.548832e-02 -5.025201e-01 -7.164987e-01
1.562500e-03 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.656860e-01 5.052805e-01 7.163964e-01 3.564782e-02 -5.052805e-01 -7.163964e-01
2.343750e-03 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.652257e-01 5.080396e-01 7.162260e-01 3.610813e-02 -5.080396e-01 -7.162260e-01
3.125000e-03 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.644650e-01 5.107967e-01 7.159875e-01 3.686881e-02 -5.107967e-01 -7.159875e-01
3.906250e-03 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.634046e-01 5.135512e-01 7.156811e-01 3.792922e-02 -5.135512e-01 -7.156811e-01
4.687500e-03 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.620453e-01 5.163024e-01 7.153068e-01 3.928855e-02 -5.163024e-01 -7.153068e-01
5.468750e-03 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.603880e-01 5.190497e-01 7.148648e-01 4.094580e-02 -5.190497e-01 -7.148648e-01
6.250000e-03 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.584340e-01 5.217923e-01 7.143553e-01 4.289980e-02 -5.217923e-01 -7.143553e-01
7.031250e-03 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.561846e-01 5.245298e-01 7.137785e-01 4.514920e-02 -5.245298e-01 -7.137785e-01
7.812500e-03 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.536414e-01 5.272613e-01 7.131346e-01 4.769246e-02 -5.272613e-01 -7.131346e-01
8.593750e-03 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.508060e-01 5.299863e-01 7.124240e-01 5.052788e-02 -5.299863e-01 -7.124240e-01
9.375000e-03 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.476803e-01 5.327041e-01 7.116468e-01 5.365357e-02 -5.327041e-01 -7.116468e-01
1.015625e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.442664e-01 5.354140e-01 7.108034e-01 5.706748e-02 -5.354140e-01 -7.108034e-01
1.093750e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.405665e-01 5.381155e-01 7.098941e-01 6.076737e-02 -5.381155e-01 -7.098941e-01
1.171875e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.365830e-01 5.408078e-01 7.089194e-01 6.475084e-02 -5.408078e-01 -7.089194e-01
1.250000e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.323185e-01 5.434904e-01 7.078795e-01 6.901532e-02 -5.434904e-01 -7.078795e-01
1.328125e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.277758e-01 5.461625e-01 7.067750e-01 7.355805e-02 -5.461625e-01 -7.067750e-01
1.406250e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.229577e-01 5.488237e-01 7.056063e-01 7.837613e-02 -5.488237e-01 -7.056063e-01
1.484375e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.178674e-01 5.514731e-01 7.043739e-01 8.346647e-02 -5.514731e-01 -7.043739e-01
1.562500e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.125080e-01 5.541103e-01 7.030782e-01 8.882585e-02 -5.541103e-01 -7.030782e-01
1.640625e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.068830e-01 5.567346e-01 7.017199e-01 9.445085e-02 -5.567346e-01 -7.017199e-01
1.718750e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 7.009959e-01 5.593453e-01 7.002993e-01 1.003379e-01 -5.593453e-01 -7.002993e-01
1.796875e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.948506e-01 5.619419e-01 6.988172e-01 1.064833e-01 -5.619419e-01 -6.988172e-01
1.875000e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.884507e-01 5.645236e-01 6.972742e-01 1.128831e-01 -5.645236e-01 -6.972742e-01
1.953125e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.818004e-01 5.670901e-01 6.956708e-01 1.195334e-01 -5.670901e-01 -6.956708e-01
2.031250e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.749039e-01 5.696405e-01 6.940077e-01 1.264300e-01 -5.696405e-01 -6.940077e-01
2.109375e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.677654e-01 5.721743e-01 6.922856e-01 1.335684e-01 -5.721743e-01 -6.922856e-01
2.187500e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.603896e-01 5.746910e-01 6.905052e-01 1.409443e-01 -5.746910e-01 -6.905052e-01
2.265625e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.527809e-01 5.771899e-01 6.886672e-01 1.485530e-01 -5.771899e-01 -6.886672e-01
2.343750e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.449441e-01 5.796704e-01 6.867724e-01 1.563898e-01 -5.796704e-01 -6.867724e-01
2.421875e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.368841e-01 5.821320e-01 6.848216e-01 1.644497e-01 -5.821320e-01 -6.848216e-01
2.500000e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.286061e-01 5.845740e-01 6.828155e-01 1.727278e-01 -5.845740e-01 -6.828155e-01
2.578125e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.201150e-01 5.869960e-01 6.807549e-01 1.812188e-01 -5.869960e-01 -6.807549e-01
2.656250e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.114163e-01 5.893973e-01 6.786408e-01 1.899176e-01 -5.893973e-01 -6.786408e-01
2.734375e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 6.025153e-01 5.917774e-01 6.764739e-01 1.988186e-01 -5.917774e-01 -6.764739e-01
2.812500e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.934175e-01 5.941357e-01 6.742552e-01 2.079163e-01 -5.941357e-01 -6.742552e-01
2.890625e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.841287e-01 5.964717e-01 6.719855e-01 2.172051e-01 -5.964717e-01 -6.719855e-01
2.968750e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.746546e-01 5.987848e-01 6.696658e-01 2.266792e-01 -5.987848e-01 -6.696658e-01
3.046875e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.650011e-01 6.010745e-01 6.672970e-01 2.363328e-01 -6.010745e-01 -6.672970e-01
3.125000e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.551741e-01 6.033402e-01 6.648801e-01 2.461597e-01 -6.033402e-01 -6.648801e-01
3.203125e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.451798e-01 6.055815e-01 6.624160e-01 2.561540e-01 -6.055815e-01 -6.624160e-01
3.281250e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.350244e-01 6.077978e-01 6.599059e-01 2.663095e-01 -6.077978e-01 -6.599059e-01
3.359375e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.247141e-01 6.099886e-01 6.573507e-01 2.766198e-01 -6.099886e-01 -6.573507e-01
3.437500e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.142553e-01 6.121534e-01 6.547514e-01 2.870785e-01 -6.121534e-01 -6.547514e-01
3.515625e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 5.036546e-01 6.142917e-01 6.521091e-01 2.976793e-01 -6.142917e-01 -6.521091e-01
3.593750e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.929184e-01 6.164031e-01 6.494249e-01 3.084154e-01 -6.164031e-01 -6.494249e-01
3.671875e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.820535e-01 6.184869e-01 6.466998e-01 3.192804e-01 -6.184869e-01 -6.466998e-01
3.750000e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.710665e-01 6.205428e-01 6.439351e-01 3.302674e-01 -6.205428e-01 -6.439351e-01
3.828125e-02 3.125000e-03 8.013338e-01 0.000000e+00 0.000000e+00 4.599642e-01 6.225703e-01 6.411318e-01 3.413696e-01 -6.225703e-01 -6.411318e-01
